poetry run python -m char_lstm.train --lang tr
Loading data from corpora_clean/oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 70
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 948,550
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 83.4%] Step 22,800 | Loss: 1.2663 | PPL: 3.55
  [ 83.7%] Step 22,900 | Loss: 1.2674 | PPL: 3.55
  [ 84.1%] Step 23,000 | Loss: 1.2655 | PPL: 3.54
  [ 84.5%] Step 23,100 | Loss: 1.2685 | PPL: 3.56
  [ 84.8%] Step 23,200 | Loss: 1.2632 | PPL: 3.54
  [ 85.2%] Step 23,300 | Loss: 1.2619 | PPL: 3.53
  [ 85.6%] Step 23,400 | Loss: 1.2656 | PPL: 3.55
  [ 85.9%] Step 23,500 | Loss: 1.2618 | PPL: 3.53
  [ 86.3%] Step 23,600 | Loss: 1.2621 | PPL: 3.53
  [ 86.7%] Step 23,700 | Loss: 1.2616 | PPL: 3.53
  [ 87.0%] Step 23,800 | Loss: 1.2599 | PPL: 3.53
  [ 87.4%] Step 23,900 | Loss: 1.2626 | PPL: 3.53
  [ 87.8%] Step 24,000 | Loss: 1.2574 | PPL: 3.52
  [ 88.1%] Step 24,100 | Loss: 1.2579 | PPL: 3.52
  [ 88.5%] Step 24,200 | Loss: 1.2572 | PPL: 3.52
  [ 88.9%] Step 24,300 | Loss: 1.2624 | PPL: 3.53
  [ 89.2%] Step 24,400 | Loss: 1.2569 | PPL: 3.51
  [ 89.6%] Step 24,500 | Loss: 1.2561 | PPL: 3.51
  [ 90.0%] Step 24,600 | Loss: 1.2563 | PPL: 3.51
  [ 90.3%] Step 24,700 | Loss: 1.2581 | PPL: 3.52
  [ 90.7%] Step 24,800 | Loss: 1.2512 | PPL: 3.49
  [ 91.1%] Step 24,900 | Loss: 1.2499 | PPL: 3.49
  [ 91.4%] Step 25,000 | Loss: 1.2517 | PPL: 3.50
  [ 91.8%] Step 25,100 | Loss: 1.2497 | PPL: 3.49
  [ 92.2%] Step 25,200 | Loss: 1.2547 | PPL: 3.51
  [ 92.5%] Step 25,300 | Loss: 1.2502 | PPL: 3.49
  [ 92.9%] Step 25,400 | Loss: 1.2485 | PPL: 3.49
  [ 93.3%] Step 25,500 | Loss: 1.2512 | PPL: 3.49
  [ 93.6%] Step 25,600 | Loss: 1.2515 | PPL: 3.50
  [ 94.0%] Step 25,700 | Loss: 1.2475 | PPL: 3.48
  [ 94.4%] Step 25,800 | Loss: 1.2511 | PPL: 3.49
  [ 94.7%] Step 25,900 | Loss: 1.2483 | PPL: 3.48
  [ 95.1%] Step 26,000 | Loss: 1.2508 | PPL: 3.49
  [ 95.5%] Step 26,100 | Loss: 1.2470 | PPL: 3.48
  [ 95.8%] Step 26,200 | Loss: 1.2445 | PPL: 3.47
  [ 96.2%] Step 26,300 | Loss: 1.2447 | PPL: 3.47
  [ 96.5%] Step 26,400 | Loss: 1.2453 | PPL: 3.47
  [ 96.9%] Step 26,500 | Loss: 1.2462 | PPL: 3.48
  [ 97.3%] Step 26,600 | Loss: 1.2434 | PPL: 3.47
  [ 97.6%] Step 26,700 | Loss: 1.2421 | PPL: 3.46
  [ 98.0%] Step 26,800 | Loss: 1.2420 | PPL: 3.46
  [ 98.4%] Step 26,900 | Loss: 1.2437 | PPL: 3.47
  [ 98.7%] Step 27,000 | Loss: 1.2391 | PPL: 3.45
  [ 99.1%] Step 27,100 | Loss: 1.2414 | PPL: 3.46
  [ 99.5%] Step 27,200 | Loss: 1.2442 | PPL: 3.47
  [ 99.8%] Step 27,300 | Loss: 1.2393 | PPL: 3.45
  [100.0%] Step 27,344 | Loss: 1.2413 | PPL: 3.46
[Epoch 1/3] Validating...
[Epoch 1/3] Loss: 1.2562 | PPL: 3.51
  -> Saved best model to checkpoints\ky_best.pt
[Epoch 2/3] Starting...
  [  0.2%] Step 27,400 | Loss: 1.2377 | PPL: 3.45
  [  0.6%] Step 27,500 | Loss: 1.2386 | PPL: 3.45
  [  0.9%] Step 27,600 | Loss: 1.2378 | PPL: 3.45
  [  1.3%] Step 27,700 | Loss: 1.2373 | PPL: 3.45
  [  1.7%] Step 27,800 | Loss: 1.2395 | PPL: 3.45
  [  2.0%] Step 27,900 | Loss: 1.2372 | PPL: 3.45
  [  2.4%] Step 28,000 | Loss: 1.2377 | PPL: 3.45
  [  2.8%] Step 28,100 | Loss: 1.2383 | PPL: 3.45
  [  3.1%] Step 28,200 | Loss: 1.2335 | PPL: 3.43
  [  3.5%] Step 28,300 | Loss: 1.2356 | PPL: 3.44
  [  3.9%] Step 28,400 | Loss: 1.2330 | PPL: 3.43
  [  4.2%] Step 28,500 | Loss: 1.2336 | PPL: 3.43
  [  4.6%] Step 28,600 | Loss: 1.2352 | PPL: 3.44
  [  5.0%] Step 28,700 | Loss: 1.2341 | PPL: 3.44
  [  5.3%] Step 28,800 | Loss: 1.2359 | PPL: 3.44
  [  5.7%] Step 28,900 | Loss: 1.2321 | PPL: 3.43
  [  6.1%] Step 29,000 | Loss: 1.2298 | PPL: 3.42
  [  6.4%] Step 29,100 | Loss: 1.2273 | PPL: 3.41
  [  6.8%] Step 29,200 | Loss: 1.2317 | PPL: 3.43
  [  7.2%] Step 29,300 | Loss: 1.2302 | PPL: 3.42
  [  7.5%] Step 29,400 | Loss: 1.2305 | PPL: 3.42
  [  7.9%] Step 29,500 | Loss: 1.2288 | PPL: 3.42
  [  8.3%] Step 29,600 | Loss: 1.2260 | PPL: 3.41
  [  8.6%] Step 29,700 | Loss: 1.2288 | PPL: 3.42
  [  9.0%] Step 29,800 | Loss: 1.2309 | PPL: 3.42
  [  9.3%] Step 29,900 | Loss: 1.2298 | PPL: 3.42
  [  9.7%] Step 30,000 | Loss: 1.2259 | PPL: 3.41
  [ 10.1%] Step 30,100 | Loss: 1.2235 | PPL: 3.40
  [ 10.4%] Step 30,200 | Loss: 1.2259 | PPL: 3.41
  [ 10.8%] Step 30,300 | Loss: 1.2242 | PPL: 3.40
  [ 11.2%] Step 30,400 | Loss: 1.2219 | PPL: 3.39
  [ 11.5%] Step 30,500 | Loss: 1.2237 | PPL: 3.40
  [ 11.9%] Step 30,600 | Loss: 1.2275 | PPL: 3.41
  [ 12.3%] Step 30,700 | Loss: 1.2257 | PPL: 3.41
  [ 12.6%] Step 30,800 | Loss: 1.2220 | PPL: 3.39
  [ 13.0%] Step 30,900 | Loss: 1.2197 | PPL: 3.39
  [ 13.4%] Step 31,000 | Loss: 1.2231 | PPL: 3.40
  [ 13.7%] Step 31,100 | Loss: 1.2228 | PPL: 3.40
  [ 14.1%] Step 31,200 | Loss: 1.2186 | PPL: 3.38
  [ 14.5%] Step 31,300 | Loss: 1.2212 | PPL: 3.39
  [ 14.8%] Step 31,400 | Loss: 1.2208 | PPL: 3.39
  [ 15.2%] Step 31,500 | Loss: 1.2220 | PPL: 3.39
  [ 15.6%] Step 31,600 | Loss: 1.2202 | PPL: 3.39
  [ 15.9%] Step 31,700 | Loss: 1.2219 | PPL: 3.39
  [ 16.3%] Step 31,800 | Loss: 1.2140 | PPL: 3.37
  [ 16.7%] Step 31,900 | Loss: 1.2150 | PPL: 3.37
  [ 17.0%] Step 32,000 | Loss: 1.2172 | PPL: 3.38
  [ 17.4%] Step 32,100 | Loss: 1.2164 | PPL: 3.38
  [ 17.8%] Step 32,200 | Loss: 1.2180 | PPL: 3.38
  [ 18.1%] Step 32,300 | Loss: 1.2188 | PPL: 3.38
  [ 18.5%] Step 32,400 | Loss: 1.2170 | PPL: 3.38
  [ 18.9%] Step 32,500 | Loss: 1.2169 | PPL: 3.38
  [ 19.2%] Step 32,600 | Loss: 1.2171 | PPL: 3.38
  [ 19.6%] Step 32,700 | Loss: 1.2164 | PPL: 3.38
  [ 20.0%] Step 32,800 | Loss: 1.2137 | PPL: 3.37
  [ 20.3%] Step 32,900 | Loss: 1.2154 | PPL: 3.37
  [ 20.7%] Step 33,000 | Loss: 1.2126 | PPL: 3.36
  [ 21.1%] Step 33,100 | Loss: 1.2154 | PPL: 3.37
  [ 21.4%] Step 33,200 | Loss: 1.2146 | PPL: 3.37
  [ 21.8%] Step 33,300 | Loss: 1.2139 | PPL: 3.37
  [ 22.1%] Step 33,400 | Loss: 1.2143 | PPL: 3.37
  [ 22.5%] Step 33,500 | Loss: 1.2107 | PPL: 3.36
  [ 22.9%] Step 33,600 | Loss: 1.2108 | PPL: 3.36
  [ 23.2%] Step 33,700 | Loss: 1.2137 | PPL: 3.37
  [ 23.6%] Step 33,800 | Loss: 1.2109 | PPL: 3.36
  [ 24.0%] Step 33,900 | Loss: 1.2110 | PPL: 3.36
  [ 24.3%] Step 34,000 | Loss: 1.2102 | PPL: 3.35
  [ 24.7%] Step 34,100 | Loss: 1.2093 | PPL: 3.35
  [ 25.1%] Step 34,200 | Loss: 1.2103 | PPL: 3.35
  [ 25.4%] Step 34,300 | Loss: 1.2071 | PPL: 3.34
  [ 25.8%] Step 34,400 | Loss: 1.2074 | PPL: 3.34
  [ 26.2%] Step 34,500 | Loss: 1.2065 | PPL: 3.34
  [ 26.5%] Step 34,600 | Loss: 1.2068 | PPL: 3.34
  [ 26.9%] Step 34,700 | Loss: 1.2078 | PPL: 3.35
  [ 27.3%] Step 34,800 | Loss: 1.2058 | PPL: 3.34
  [ 27.6%] Step 34,900 | Loss: 1.2045 | PPL: 3.34
  [ 28.0%] Step 35,000 | Loss: 1.2055 | PPL: 3.34
  [ 28.4%] Step 35,100 | Loss: 1.2029 | PPL: 3.33
  [ 28.7%] Step 35,200 | Loss: 1.2013 | PPL: 3.32
  [ 29.1%] Step 35,300 | Loss: 1.2013 | PPL: 3.32
  [ 29.5%] Step 35,400 | Loss: 1.2062 | PPL: 3.34
  [ 29.8%] Step 35,500 | Loss: 1.2024 | PPL: 3.33
  [ 30.2%] Step 35,600 | Loss: 1.2045 | PPL: 3.34
  [ 30.6%] Step 35,700 | Loss: 1.2068 | PPL: 3.34
  [ 30.9%] Step 35,800 | Loss: 1.2000 | PPL: 3.32
  [ 31.3%] Step 35,900 | Loss: 1.2038 | PPL: 3.33
  [ 31.7%] Step 36,000 | Loss: 1.2040 | PPL: 3.33
  [ 32.0%] Step 36,100 | Loss: 1.2029 | PPL: 3.33
  [ 32.4%] Step 36,200 | Loss: 1.2021 | PPL: 3.33
  [ 32.8%] Step 36,300 | Loss: 1.2043 | PPL: 3.33
  [ 33.1%] Step 36,400 | Loss: 1.1988 | PPL: 3.32
  [ 33.5%] Step 36,500 | Loss: 1.2004 | PPL: 3.32
  [ 33.9%] Step 36,600 | Loss: 1.2004 | PPL: 3.32
  [ 34.2%] Step 36,700 | Loss: 1.1997 | PPL: 3.32
  [ 34.6%] Step 36,800 | Loss: 1.2010 | PPL: 3.32
  [ 34.9%] Step 36,900 | Loss: 1.1981 | PPL: 3.31
  [ 35.3%] Step 37,000 | Loss: 1.1982 | PPL: 3.31
  [ 35.7%] Step 37,100 | Loss: 1.2010 | PPL: 3.32
  [ 36.0%] Step 37,200 | Loss: 1.1980 | PPL: 3.31
  [ 36.4%] Step 37,300 | Loss: 1.1964 | PPL: 3.31
  [ 36.8%] Step 37,400 | Loss: 1.1953 | PPL: 3.30
  [ 37.1%] Step 37,500 | Loss: 1.2032 | PPL: 3.33
  [ 37.5%] Step 37,600 | Loss: 1.1981 | PPL: 3.31
  [ 37.9%] Step 37,700 | Loss: 1.1975 | PPL: 3.31
  [ 38.2%] Step 37,800 | Loss: 1.1948 | PPL: 3.30
  [ 38.6%] Step 37,900 | Loss: 1.1944 | PPL: 3.30
  [ 39.0%] Step 38,000 | Loss: 1.1965 | PPL: 3.31
  [ 39.3%] Step 38,100 | Loss: 1.1959 | PPL: 3.31
  [ 39.7%] Step 38,200 | Loss: 1.1911 | PPL: 3.29
  [ 40.1%] Step 38,300 | Loss: 1.1951 | PPL: 3.30
  [ 40.4%] Step 38,400 | Loss: 1.1941 | PPL: 3.30
  [ 40.8%] Step 38,500 | Loss: 1.1913 | PPL: 3.29
  [ 41.2%] Step 38,600 | Loss: 1.1962 | PPL: 3.31
  [ 41.5%] Step 38,700 | Loss: 1.1942 | PPL: 3.30
  [ 41.9%] Step 38,800 | Loss: 1.1922 | PPL: 3.29
  [ 42.3%] Step 38,900 | Loss: 1.1866 | PPL: 3.28
  [ 42.6%] Step 39,000 | Loss: 1.1917 | PPL: 3.29
  [ 43.0%] Step 39,100 | Loss: 1.1926 | PPL: 3.30
  [ 43.4%] Step 39,200 | Loss: 1.1895 | PPL: 3.29
  [ 43.7%] Step 39,300 | Loss: 1.1903 | PPL: 3.29
  [ 44.1%] Step 39,400 | Loss: 1.1902 | PPL: 3.29
  [ 44.5%] Step 39,500 | Loss: 1.1904 | PPL: 3.29
  [ 44.8%] Step 39,600 | Loss: 1.1897 | PPL: 3.29
  [ 45.2%] Step 39,700 | Loss: 1.1887 | PPL: 3.28
  [ 45.6%] Step 39,800 | Loss: 1.1919 | PPL: 3.29
  [ 45.9%] Step 39,900 | Loss: 1.1917 | PPL: 3.29
  [ 46.3%] Step 40,000 | Loss: 1.1894 | PPL: 3.29
  [ 46.7%] Step 40,100 | Loss: 1.1874 | PPL: 3.28
  [ 47.0%] Step 40,200 | Loss: 1.1878 | PPL: 3.28
  [ 47.4%] Step 40,300 | Loss: 1.1858 | PPL: 3.27
  [ 47.7%] Step 40,400 | Loss: 1.1894 | PPL: 3.29
  [ 48.1%] Step 40,500 | Loss: 1.1905 | PPL: 3.29
  [ 48.5%] Step 40,600 | Loss: 1.1886 | PPL: 3.28
  [ 48.8%] Step 40,700 | Loss: 1.1875 | PPL: 3.28
  [ 49.2%] Step 40,800 | Loss: 1.1908 | PPL: 3.29
  [ 49.6%] Step 40,900 | Loss: 1.1830 | PPL: 3.26
  [ 49.9%] Step 41,000 | Loss: 1.1879 | PPL: 3.28
  [ 50.3%] Step 41,100 | Loss: 1.1853 | PPL: 3.27
  [ 50.7%] Step 41,200 | Loss: 1.1870 | PPL: 3.28
  [ 51.0%] Step 41,300 | Loss: 1.1891 | PPL: 3.28
  [ 51.4%] Step 41,400 | Loss: 1.1885 | PPL: 3.28
  [ 51.8%] Step 41,500 | Loss: 1.1835 | PPL: 3.27
  [ 52.1%] Step 41,600 | Loss: 1.1827 | PPL: 3.26
  [ 52.5%] Step 41,700 | Loss: 1.1824 | PPL: 3.26
  [ 52.9%] Step 41,800 | Loss: 1.1833 | PPL: 3.27
  [ 53.2%] Step 41,900 | Loss: 1.1839 | PPL: 3.27
  [ 53.6%] Step 42,000 | Loss: 1.1798 | PPL: 3.25
  [ 54.0%] Step 42,100 | Loss: 1.1813 | PPL: 3.26
  [ 54.3%] Step 42,200 | Loss: 1.1831 | PPL: 3.26
  [ 54.7%] Step 42,300 | Loss: 1.1818 | PPL: 3.26
  [ 55.1%] Step 42,400 | Loss: 1.1789 | PPL: 3.25
  [ 55.4%] Step 42,500 | Loss: 1.1836 | PPL: 3.27
  [ 55.8%] Step 42,600 | Loss: 1.1800 | PPL: 3.25
  [ 56.2%] Step 42,700 | Loss: 1.1807 | PPL: 3.26
  [ 56.5%] Step 42,800 | Loss: 1.1803 | PPL: 3.26
  [ 56.9%] Step 42,900 | Loss: 1.1794 | PPL: 3.25
  [ 57.3%] Step 43,000 | Loss: 1.1813 | PPL: 3.26
  [ 57.6%] Step 43,100 | Loss: 1.1798 | PPL: 3.25
  [ 58.0%] Step 43,200 | Loss: 1.1787 | PPL: 3.25
  [ 58.4%] Step 43,300 | Loss: 1.1783 | PPL: 3.25
  [ 58.7%] Step 43,400 | Loss: 1.1789 | PPL: 3.25
  [ 59.1%] Step 43,500 | Loss: 1.1769 | PPL: 3.24
  [ 59.4%] Step 43,600 | Loss: 1.1808 | PPL: 3.26
  [ 59.8%] Step 43,700 | Loss: 1.1770 | PPL: 3.24
  [ 60.2%] Step 43,800 | Loss: 1.1788 | PPL: 3.25
  [ 60.5%] Step 43,900 | Loss: 1.1795 | PPL: 3.25
  [ 60.9%] Step 44,000 | Loss: 1.1782 | PPL: 3.25
  [ 61.3%] Step 44,100 | Loss: 1.1794 | PPL: 3.25
  [ 61.6%] Step 44,200 | Loss: 1.1747 | PPL: 3.24
  [ 62.0%] Step 44,300 | Loss: 1.1776 | PPL: 3.25
  [ 62.4%] Step 44,400 | Loss: 1.1787 | PPL: 3.25
  [ 62.7%] Step 44,500 | Loss: 1.1761 | PPL: 3.24
  [ 63.1%] Step 44,600 | Loss: 1.1742 | PPL: 3.24
  [ 63.5%] Step 44,700 | Loss: 1.1764 | PPL: 3.24
  [ 63.8%] Step 44,800 | Loss: 1.1744 | PPL: 3.24
  [ 64.2%] Step 44,900 | Loss: 1.1729 | PPL: 3.23
  [ 64.6%] Step 45,000 | Loss: 1.1737 | PPL: 3.23
  [ 64.9%] Step 45,100 | Loss: 1.1733 | PPL: 3.23
  [ 65.3%] Step 45,200 | Loss: 1.1758 | PPL: 3.24
  [ 65.7%] Step 45,300 | Loss: 1.1731 | PPL: 3.23
  [ 66.0%] Step 45,400 | Loss: 1.1706 | PPL: 3.22
  [ 66.4%] Step 45,500 | Loss: 1.1694 | PPL: 3.22
  [ 66.8%] Step 45,600 | Loss: 1.1737 | PPL: 3.23
  [ 67.1%] Step 45,700 | Loss: 1.1711 | PPL: 3.23
  [ 67.5%] Step 45,800 | Loss: 1.1732 | PPL: 3.23
  [ 67.9%] Step 45,900 | Loss: 1.1709 | PPL: 3.22
  [ 68.2%] Step 46,000 | Loss: 1.1719 | PPL: 3.23
  [ 68.6%] Step 46,100 | Loss: 1.1724 | PPL: 3.23
  [ 69.0%] Step 46,200 | Loss: 1.1749 | PPL: 3.24
  [ 69.3%] Step 46,300 | Loss: 1.1701 | PPL: 3.22
  [ 69.7%] Step 46,400 | Loss: 1.1713 | PPL: 3.23
  [ 70.1%] Step 46,500 | Loss: 1.1713 | PPL: 3.23
  [ 70.4%] Step 46,600 | Loss: 1.1695 | PPL: 3.22
  [ 70.8%] Step 46,700 | Loss: 1.1703 | PPL: 3.22
  [ 71.2%] Step 46,800 | Loss: 1.1698 | PPL: 3.22
  [ 71.5%] Step 46,900 | Loss: 1.1727 | PPL: 3.23
  [ 71.9%] Step 47,000 | Loss: 1.1700 | PPL: 3.22
  [ 72.2%] Step 47,100 | Loss: 1.1689 | PPL: 3.22
  [ 72.6%] Step 47,200 | Loss: 1.1663 | PPL: 3.21
  [ 73.0%] Step 47,300 | Loss: 1.1664 | PPL: 3.21
  [ 73.3%] Step 47,400 | Loss: 1.1677 | PPL: 3.21
  [ 73.7%] Step 47,500 | Loss: 1.1654 | PPL: 3.21
  [ 74.1%] Step 47,600 | Loss: 1.1698 | PPL: 3.22
  [ 74.4%] Step 47,700 | Loss: 1.1621 | PPL: 3.20
  [ 74.8%] Step 47,800 | Loss: 1.1661 | PPL: 3.21
  [ 75.2%] Step 47,900 | Loss: 1.1656 | PPL: 3.21
  [ 75.5%] Step 48,000 | Loss: 1.1639 | PPL: 3.20
  [ 75.9%] Step 48,100 | Loss: 1.1677 | PPL: 3.21
  [ 76.3%] Step 48,200 | Loss: 1.1679 | PPL: 3.22
  [ 76.6%] Step 48,300 | Loss: 1.1665 | PPL: 3.21
  [ 77.0%] Step 48,400 | Loss: 1.1694 | PPL: 3.22
  [ 77.4%] Step 48,500 | Loss: 1.1690 | PPL: 3.22
  [ 77.7%] Step 48,600 | Loss: 1.1684 | PPL: 3.22
  [ 78.1%] Step 48,700 | Loss: 1.1663 | PPL: 3.21
  [ 78.5%] Step 48,800 | Loss: 1.1665 | PPL: 3.21
  [ 78.8%] Step 48,900 | Loss: 1.1707 | PPL: 3.22
  [ 79.2%] Step 49,000 | Loss: 1.1650 | PPL: 3.21
  [ 79.6%] Step 49,100 | Loss: 1.1649 | PPL: 3.21
  [ 79.9%] Step 49,200 | Loss: 1.1671 | PPL: 3.21
  [ 80.3%] Step 49,300 | Loss: 1.1653 | PPL: 3.21
  [ 80.7%] Step 49,400 | Loss: 1.1624 | PPL: 3.20
  [ 81.0%] Step 49,500 | Loss: 1.1624 | PPL: 3.20
  [ 81.4%] Step 49,600 | Loss: 1.1618 | PPL: 3.20
  [ 81.8%] Step 49,700 | Loss: 1.1637 | PPL: 3.20
  [ 82.1%] Step 49,800 | Loss: 1.1600 | PPL: 3.19
  [ 82.5%] Step 49,900 | Loss: 1.1682 | PPL: 3.22
  [ 82.9%] Step 50,000 | Loss: 1.1647 | PPL: 3.21
  [ 83.2%] Step 50,100 | Loss: 1.1638 | PPL: 3.20
  [ 83.6%] Step 50,200 | Loss: 1.1621 | PPL: 3.20
  [ 84.0%] Step 50,300 | Loss: 1.1577 | PPL: 3.18
  [ 84.3%] Step 50,400 | Loss: 1.1651 | PPL: 3.21
  [ 84.7%] Step 50,500 | Loss: 1.1611 | PPL: 3.19
  [ 85.0%] Step 50,600 | Loss: 1.1642 | PPL: 3.20
  [ 85.4%] Step 50,700 | Loss: 1.1610 | PPL: 3.19
  [ 85.8%] Step 50,800 | Loss: 1.1607 | PPL: 3.19
  [ 86.1%] Step 50,900 | Loss: 1.1617 | PPL: 3.20
  [ 86.5%] Step 51,000 | Loss: 1.1642 | PPL: 3.20
  [ 86.9%] Step 51,100 | Loss: 1.1549 | PPL: 3.17
  [ 87.2%] Step 51,200 | Loss: 1.1583 | PPL: 3.18
  [ 87.6%] Step 51,300 | Loss: 1.1565 | PPL: 3.18
  [ 88.0%] Step 51,400 | Loss: 1.1574 | PPL: 3.18
  [ 88.3%] Step 51,500 | Loss: 1.1594 | PPL: 3.19
  [ 88.7%] Step 51,600 | Loss: 1.1615 | PPL: 3.19
  [ 89.1%] Step 51,700 | Loss: 1.1587 | PPL: 3.19
  [ 89.4%] Step 51,800 | Loss: 1.1579 | PPL: 3.18
  [ 89.8%] Step 51,900 | Loss: 1.1574 | PPL: 3.18
  [ 90.2%] Step 52,000 | Loss: 1.1577 | PPL: 3.18
  [ 90.5%] Step 52,100 | Loss: 1.1565 | PPL: 3.18
  [ 90.9%] Step 52,200 | Loss: 1.1583 | PPL: 3.18
  [ 91.3%] Step 52,300 | Loss: 1.1602 | PPL: 3.19
  [ 91.6%] Step 52,400 | Loss: 1.1599 | PPL: 3.19
  [ 92.0%] Step 52,500 | Loss: 1.1616 | PPL: 3.20
  [ 92.4%] Step 52,600 | Loss: 1.1567 | PPL: 3.18
  [ 92.7%] Step 52,700 | Loss: 1.1562 | PPL: 3.18
  [ 93.1%] Step 52,800 | Loss: 1.1571 | PPL: 3.18
  [ 93.5%] Step 52,900 | Loss: 1.1551 | PPL: 3.17
  [ 93.8%] Step 53,000 | Loss: 1.1585 | PPL: 3.19
  [ 94.2%] Step 53,100 | Loss: 1.1582 | PPL: 3.18
  [ 94.6%] Step 53,200 | Loss: 1.1576 | PPL: 3.18
  [ 94.9%] Step 53,300 | Loss: 1.1505 | PPL: 3.16
  [ 95.3%] Step 53,400 | Loss: 1.1556 | PPL: 3.18
  [ 95.7%] Step 53,500 | Loss: 1.1548 | PPL: 3.17
  [ 96.0%] Step 53,600 | Loss: 1.1507 | PPL: 3.16
  [ 96.4%] Step 53,700 | Loss: 1.1567 | PPL: 3.18
  [ 96.8%] Step 53,800 | Loss: 1.1522 | PPL: 3.17
  [ 97.1%] Step 53,900 | Loss: 1.1534 | PPL: 3.17
  [ 97.5%] Step 54,000 | Loss: 1.1518 | PPL: 3.16
  [ 97.8%] Step 54,100 | Loss: 1.1521 | PPL: 3.16
  [ 98.2%] Step 54,200 | Loss: 1.1558 | PPL: 3.18
  [ 98.6%] Step 54,300 | Loss: 1.1515 | PPL: 3.16
  [ 98.9%] Step 54,400 | Loss: 1.1553 | PPL: 3.17
  [ 99.3%] Step 54,500 | Loss: 1.1542 | PPL: 3.17
  [ 99.7%] Step 54,600 | Loss: 1.1542 | PPL: 3.17
  [100.0%] Step 54,688 | Loss: 1.1533 | PPL: 3.17
[Epoch 2/3] Validating...
[Epoch 2/3] Loss: 1.1957 | PPL: 3.31
  -> Saved best model to checkpoints\ky_best.pt
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.1511 | PPL: 3.16
  [  0.4%] Step 54,800 | Loss: 1.1475 | PPL: 3.15
  [  0.8%] Step 54,900 | Loss: 1.1532 | PPL: 3.17
  [  1.1%] Step 55,000 | Loss: 1.1527 | PPL: 3.17
  [  1.5%] Step 55,100 | Loss: 1.1548 | PPL: 3.17
  [  1.9%] Step 55,200 | Loss: 1.1524 | PPL: 3.17
  [  2.2%] Step 55,300 | Loss: 1.1534 | PPL: 3.17
  [  2.6%] Step 55,400 | Loss: 1.1512 | PPL: 3.16
  [  3.0%] Step 55,500 | Loss: 1.1480 | PPL: 3.15
  [  3.3%] Step 55,600 | Loss: 1.1484 | PPL: 3.15
  [  3.7%] Step 55,700 | Loss: 1.1521 | PPL: 3.16
  [  4.1%] Step 55,800 | Loss: 1.1492 | PPL: 3.16
  [  4.4%] Step 55,900 | Loss: 1.1484 | PPL: 3.15
  [  4.8%] Step 56,000 | Loss: 1.1500 | PPL: 3.16
  [  5.2%] Step 56,100 | Loss: 1.1492 | PPL: 3.16
  [  5.5%] Step 56,200 | Loss: 1.1475 | PPL: 3.15
  [  5.9%] Step 56,300 | Loss: 1.1455 | PPL: 3.14
  [  6.3%] Step 56,400 | Loss: 1.1463 | PPL: 3.15
  [  6.6%] Step 56,500 | Loss: 1.1537 | PPL: 3.17
  [  7.0%] Step 56,600 | Loss: 1.1479 | PPL: 3.15
  [  7.4%] Step 56,700 | Loss: 1.1456 | PPL: 3.14
  [  7.7%] Step 56,800 | Loss: 1.1514 | PPL: 3.16
  [  8.1%] Step 56,900 | Loss: 1.1498 | PPL: 3.16
  [  8.5%] Step 57,000 | Loss: 1.1485 | PPL: 3.15
  [  8.8%] Step 57,100 | Loss: 1.1477 | PPL: 3.15
  [  9.2%] Step 57,200 | Loss: 1.1471 | PPL: 3.15
  [  9.6%] Step 57,300 | Loss: 1.1471 | PPL: 3.15
  [  9.9%] Step 57,400 | Loss: 1.1477 | PPL: 3.15
  [ 10.3%] Step 57,500 | Loss: 1.1462 | PPL: 3.15
  [ 10.6%] Step 57,600 | Loss: 1.1475 | PPL: 3.15
  [ 11.0%] Step 57,700 | Loss: 1.1455 | PPL: 3.14
  [ 11.4%] Step 57,800 | Loss: 1.1522 | PPL: 3.17
  [ 11.7%] Step 57,900 | Loss: 1.1457 | PPL: 3.14
  [ 12.1%] Step 58,000 | Loss: 1.1494 | PPL: 3.16
  [ 12.5%] Step 58,100 | Loss: 1.1480 | PPL: 3.15
  [ 12.8%] Step 58,200 | Loss: 1.1479 | PPL: 3.15
  [ 13.2%] Step 58,300 | Loss: 1.1499 | PPL: 3.16
  [ 13.6%] Step 58,400 | Loss: 1.1478 | PPL: 3.15
  [ 13.9%] Step 58,500 | Loss: 1.1447 | PPL: 3.14
  [ 14.3%] Step 58,600 | Loss: 1.1470 | PPL: 3.15
  [ 14.7%] Step 58,700 | Loss: 1.1430 | PPL: 3.14
  [ 15.0%] Step 58,800 | Loss: 1.1393 | PPL: 3.12
  [ 15.4%] Step 58,900 | Loss: 1.1444 | PPL: 3.14
